"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|mn');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Mongolian\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(66)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/mn.png\" height=\"16\" width=\"16\" alt=\"mn\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(66) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/mn.png\" height=\"16\" width=\"16\" alt=\"mn\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(66) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|my');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Myanmar (Burmese)\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(67)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/my.png\" height=\"16\" width=\"16\" alt=\"my\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(67) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/my.png\" height=\"16\" width=\"16\" alt=\"my\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(67) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|ne');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Nepali\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(68)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/ne.png\" height=\"16\" width=\"16\" alt=\"ne\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(68) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/ne.png\" height=\"16\" width=\"16\" alt=\"ne\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(68) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|no');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Norwegian\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(69)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/no.png\" height=\"16\" width=\"16\" alt=\"no\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(69) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/no.png\" height=\"16\" width=\"16\" alt=\"no\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(69) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|ps');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Pashto\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(70)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/ps.png\" height=\"16\" width=\"16\" alt=\"ps\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(70) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/ps.png\" height=\"16\" width=\"16\" alt=\"ps\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(70) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|fa');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Persian\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(71)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/fa.png\" height=\"16\" width=\"16\" alt=\"fa\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(71) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/fa.png\" height=\"16\" width=\"16\" alt=\"fa\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(71) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|pl');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Polish\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(72)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/pl.png\" height=\"16\" width=\"16\" alt=\"pl\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(72) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/pl.png\" height=\"16\" width=\"16\" alt=\"pl\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(72) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|pt');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Portuguese\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(73)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/pt.png\" height=\"16\" width=\"16\" alt=\"pt\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(73) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/pt.png\" height=\"16\" width=\"16\" alt=\"pt\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(73) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|pa');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Punjabi\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(74)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/pa.png\" height=\"16\" width=\"16\" alt=\"pa\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(74) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/pa.png\" height=\"16\" width=\"16\" alt=\"pa\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(74) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|ro');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Romanian\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(75)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/ro.png\" height=\"16\" width=\"16\" alt=\"ro\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(75) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/ro.png\" height=\"16\" width=\"16\" alt=\"ro\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(75) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|ru');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Russian\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(76)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/ru.png\" height=\"16\" width=\"16\" alt=\"ru\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(76) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/ru.png\" height=\"16\" width=\"16\" alt=\"ru\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(76) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|sm');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Samoan\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(77)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/sm.png\" height=\"16\" width=\"16\" alt=\"sm\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(77) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/sm.png\" height=\"16\" width=\"16\" alt=\"sm\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(77) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|gd');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Scottish Gaelic\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(78)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/gd.png\" height=\"16\" width=\"16\" alt=\"gd\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(78) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//anewdilston.gp.necsu.info/wp-content/plugins/gtranslate/flags/16/gd.png\" height=\"16\" width=\"16\" alt=\"gd\">","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(78) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|sr');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Serbian\" class=\"nturl\"><img data-gt-lazy-src=\"//anewdi...</a>","#gtranslate-2 > div > div:nth-child(3) > div:nth-child(2) > a:nth-child(79)"
