"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"faqs.html\" title=\"FAQ's\" class=\"category\">FAQ's</a>","#mainMenuElement3mainMenu38 > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<li id=\"mainMenuElement4mainMenu38\" data-pagename=\"opening-hours\" class=\"mainMenu38_category image_wa\" onmouseover=\"javascript:MenuOver(this, event, &quot;ltr&quot;, &quot;ul_mainMenu38_opening-hours&quot;)\" onmouseout=\"javascript:MenuOut(this, event...","#mainMenuElement4mainMenu38"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<li id=\"mainMenuElement4mainMenu38\" data-pagename=\"opening-hours\" class=\"mainMenu38_category image_wa\" onmouseover=\"javascript:MenuOver(this, event, &quot;ltr&quot;, &quot;ul_mainMenu38_opening-hours&quot;)\" onmouseout=\"javascript:MenuOut(this, event...","#mainMenuElement4mainMenu38"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<li id=\"mainMenuElement4mainMenu38\" data-pagename=\"opening-hours\" class=\"mainMenu38_category image_wa\" onmouseover=\"javascript:MenuOver(this, event, &quot;ltr&quot;, &quot;ul_mainMenu38_opening-hours&quot;)\" onmouseout=\"javascript:MenuOut(this, event...","#mainMenuElement4mainMenu38"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change background to #005b9f.","error","<a href=\"opening-hours.html\" title=\"Opening Hours\" class=\"category\">Opening Hours</a>","#mainMenuElement4mainMenu38 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"opening-hours.html\" title=\"Opening Hours\" class=\"category\">Opening Hours</a>","#mainMenuElement4mainMenu38 > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<li id=\"mainMenuElement5mainMenu38\" data-pagename=\"feedback\" class=\"mainMenu38_category image_wa\" onmouseover=\"javascript:MenuOver(this, event, &quot;ltr&quot;, &quot;&quot;)\" onmouseout=\"javascript:MenuOut(this, event, &quot;&quot;)\" data-childmenu=...","#mainMenuElement5mainMenu38"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<li id=\"mainMenuElement5mainMenu38\" data-pagename=\"feedback\" class=\"mainMenu38_category image_wa\" onmouseover=\"javascript:MenuOver(this, event, &quot;ltr&quot;, &quot;&quot;)\" onmouseout=\"javascript:MenuOut(this, event, &quot;&quot;)\" data-childmenu=...","#mainMenuElement5mainMenu38"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<li id=\"mainMenuElement5mainMenu38\" data-pagename=\"feedback\" class=\"mainMenu38_category image_wa\" onmouseover=\"javascript:MenuOver(this, event, &quot;ltr&quot;, &quot;&quot;)\" onmouseout=\"javascript:MenuOut(this, event, &quot;&quot;)\" data-childmenu=...","#mainMenuElement5mainMenu38"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change background to #005b9f.","error","<a href=\"feedback.html\" title=\"Feedback\" class=\"category\">Feedback</a>","#mainMenuElement5mainMenu38 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"feedback.html\" title=\"Feedback\" class=\"category\">Feedback</a>","#mainMenuElement5mainMenu38 > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<li id=\"mainMenuElement6mainMenu38\" data-pagename=\"Page1\" class=\"mainMenu38_category image_wa\" onmouseover=\"javascript:MenuOver(this, event, &quot;ltr&quot;, &quot;&quot;)\" onmouseout=\"javascript:MenuOut(this, event, &quot;&quot;)\" data-childmenu=\"\" ...","#mainMenuElement6mainMenu38"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<li id=\"mainMenuElement6mainMenu38\" data-pagename=\"Page1\" class=\"mainMenu38_category image_wa\" onmouseover=\"javascript:MenuOver(this, event, &quot;ltr&quot;, &quot;&quot;)\" onmouseout=\"javascript:MenuOut(this, event, &quot;&quot;)\" data-childmenu=\"\" ...","#mainMenuElement6mainMenu38"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<li id=\"mainMenuElement6mainMenu38\" data-pagename=\"Page1\" class=\"mainMenu38_category image_wa\" onmouseover=\"javascript:MenuOver(this, event, &quot;ltr&quot;, &quot;&quot;)\" onmouseout=\"javascript:MenuOut(this, event, &quot;&quot;)\" data-childmenu=\"\" ...","#mainMenuElement6mainMenu38"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change background to #005b9f.","error","<a href=\"http://www.nhs.uk/pages/home.aspx\" title=\"NHS Choices\" class=\"category\" target=\"_blank\">NHS Choices</a>","#mainMenuElement6mainMenu38 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/pages/home.aspx\" title=\"NHS Choices\" class=\"category\" target=\"_blank\">NHS Choices</a>","#mainMenuElement6mainMenu38 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/pages/home.aspx\" title=\"NHS Choices\" class=\"category\" target=\"_blank\">NHS Choices</a>","#mainMenuElement6mainMenu38 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/pages/home.aspx\" target=\"_blank\"><div id=\"mainImage43__Image43_I...</a>","#mainMainContent4 > a:nth-child(59)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/pages/home.aspx\" target=\"_blank\"><div id=\"mainImage43__Image43_I...</a>","#mainMainContent4 > a:nth-child(59)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"100\" height=\"22\" style=\"position:absolute;width:100;height:22;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2fAF92C216-5AC9-E74D-4C9F-4E8E65B5532...","#mainImage43__Image43_Image975660109 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"100\" height=\"22\" style=\"position:absolute;width:100;height:22;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2fAF92C216-5AC9-E74D-4C9F-4E8E65B5532...","#mainImage43__Image43_Image975660109 > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"Top-Hedder ospfxw2965e14302965e6d132741f368182542ossfx\">|</p>","#mainText45__Text45_Text446121246 > div:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#mainText45__Text45_Text446121246 > div:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<div id=\"mainMagicWidget46__MagicWidget46_MagicWidget47880304\" data-widgetkey=\"1038\" data-id=\"mainMagicWidget46\" class=\"dataTypeMagicWidget mainMagicWidget46   pointer \" onclick=\"window.location.href=&quot;faqs.html&quot;\" data-type=\"MagicWidget\"><di...","#mainMagicWidget46__MagicWidget46_MagicWidget47880304"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"text_mainMagicWidget46_ey Top-Hedder\">FAQ's</a>","#mainMagicWidget46__MagicWidget46_MagicWidget47880304 > div > div > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a class=\"text_mainMagicWidget46_ey Top-Hedder\">FAQ's</a>","#mainMagicWidget46__MagicWidget46_MagicWidget47880304 > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"text_mainMagicWidget46_ey Top-Hedder\">FAQ's</a>","#mainMagicWidget46__MagicWidget46_MagicWidget47880304 > div > div > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<div id=\"mainMagicWidget48__MagicWidget48_MagicWidget150178322\" data-widgetkey=\"1038\" data-id=\"mainMagicWidget48\" class=\"dataTypeMagicWidget mainMagicWidget48   pointer \" onclick=\"window.location.href=&quot;opening-hours.html&quot;\" data-type=\"MagicW...","#mainMagicWidget48__MagicWidget48_MagicWidget150178322"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"text_mainMagicWidget48_ey Top-Hedder\">Opening Hours</a>","#mainMagicWidget48__MagicWidget48_MagicWidget150178322 > div > div > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a class=\"text_mainMagicWidget48_ey Top-Hedder\">Opening Hours</a>","#mainMagicWidget48__MagicWidget48_MagicWidget150178322 > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"text_mainMagicWidget48_ey Top-Hedder\">Opening Hours</a>","#mainMagicWidget48__MagicWidget48_MagicWidget150178322 > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"feedback.html\"><div id=\"mainImage49__Image49_I...</a>","#mainMainContent4 > a:nth-child(63)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"290\" height=\"193\" style=\"position:absolute;width:290;height:193;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f1B3F538A-8AD1-176C-3AC3-F78909A9E...","#mainImage49__Image49_Image18074754 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"290\" height=\"193\" style=\"position:absolute;width:290;height:193;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f1B3F538A-8AD1-176C-3AC3-F78909A9E...","#mainImage49__Image49_Image18074754 > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"Normal-Copy ospfxw575e0e5da0637e1d3c31d75b47aeeffeossfx\">Parnwell Medical Centre</p>","#mainText50__Text50_Text869456 > div:nth-child(1) > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"Normal-Copy ospfxw51035529a71e74bb3dea39e09816a7c9ossfx\">Saltersgate, Parnwell, Peterbor...</p>","#mainText50__Text50_Text869456 > div:nth-child(1) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"Normal-Copy ospfxw6f67ff381bedff3a9a9f3620837c7ef9ossfx\">PE1 4YL</p>","#mainText50__Text50_Text869456 > div:nth-child(1) > p:nth-child(3)"
